onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
487.223	2.951	386961	PROB	2.918	n/a	n/a	-999	0	4	[3, 7, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
490.174	4.0	388437	PROB	4.0	n/a	n/a	-999	0	4	[2, 7, 8]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
494.174	0.017	390436	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
494.191	1.219	390445	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
495.41	2.218	391054	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
497.628	1.338	392163	REC_WORD	2.218	n/a	PEN	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
498.966	3.738	392832	REC_WORD	3.556	n/a	INK	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
502.704	6.857	394701	REC_WORD	7.294	n/a	PLATE	9	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
509.561	15.859	398130	REC_WORD	14.151	n/a	BENCH	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
525.42	2.129	406059	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
527.549	0.0	407123	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
527.549	10.0	407123	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
537.977	0.006	412337	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
537.983	1.6	412340	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
540.21	4.6	413453	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
540.418	1.6	413557	WORD	n/a	wordpools/wordpool_EN.txt	VINE	1	1	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
542.834	1.6	414765	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	2	1	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
545.302	1.6	415999	WORD	n/a	wordpools/wordpool_EN.txt	PALM	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
547.818	1.6	417257	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
550.021	4.6	418358	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
550.235	1.6	418465	WORD	n/a	wordpools/wordpool_EN.txt	MUG	5	1	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
552.669	1.6	419682	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	6	1	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
555.253	1.6	420974	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
557.67	1.6	422183	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
559.941	4.6	423318	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
560.154	1.6	423425	WORD	n/a	wordpools/wordpool_EN.txt	BAND	9	1	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
562.622	1.6	424659	WORD	n/a	wordpools/wordpool_EN.txt	HAND	10	0	5	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
565.038	1.6	425866	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
567.623	1.6	427159	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
569.239	0.001	427967	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
569.24	0.015	427967	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
569.255	8.952	427975	PROB	8.918	n/a	n/a	-999	0	5	[9, 4, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
578.207	3.701	432451	PROB	3.678	n/a	n/a	-999	0	5	[6, 8, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
581.908	3.317	434301	PROB	3.281	n/a	n/a	-999	0	5	[7, 2, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
585.225	3.468	435959	PROB	3.445	n/a	n/a	-999	0	5	[5, 4, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
588.693	3.56	437693	PROB	3.56	n/a	n/a	-999	0	5	[7, 5, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
592.253	0.007	439473	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
592.26	1.052	439477	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
593.312	2.444	440003	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
595.756	1.185	441225	REC_WORD	2.444	n/a	MUG	5	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
596.941	1.519	441817	REC_WORD	3.629	n/a	CUP	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
598.46	1.092	442577	REC_WORD	5.148	n/a	VINE	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
599.552	4.423	443123	REC_WORD	6.24	n/a	STRAW	6	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
603.975	2.024	445334	REC_WORD	10.663	n/a	DRUM	2	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
605.999	12.127	446346	REC_WORD	12.687	n/a	PALM	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
618.126	5.196	452409	REC_WORD	24.814	n/a	BAND	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
623.322	1.844	455007	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
625.166	10.0	455929	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
625.166	10.428	455929	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
635.594	0.008	461143	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
635.602	1.6	461147	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
638.152	1.6	462421	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
640.603	1.6	463647	WORD	n/a	wordpools/wordpool_EN.txt	JAR	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
643.086	1.6	464888	WORD	n/a	wordpools/wordpool_EN.txt	SEED	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
645.621	1.6	466156	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	4	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
648.054	1.6	467372	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	5	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
650.455	1.6	468573	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	6	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
652.871	1.6	469781	WORD	n/a	wordpools/wordpool_EN.txt	COW	7	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
655.423	1.6	471057	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	8	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
657.822	1.6	472256	WORD	n/a	wordpools/wordpool_EN.txt	TREE	9	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
660.189	1.6	473439	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	10	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
662.574	1.6	474632	WORD	n/a	wordpools/wordpool_EN.txt	FARM	11	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
665.14	1.6	475915	WORD	n/a	wordpools/wordpool_EN.txt	ARK	12	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
666.757	0.001	476723	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
666.758	0.016	476724	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
666.774	3.484	476732	PROB	3.448	n/a	n/a	-999	0	6	[3, 7, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
670.258	3.201	478474	PROB	3.172	n/a	n/a	-999	0	6	[7, 2, 1]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
673.459	4.2	480074	PROB	4.171	n/a	n/a	-999	0	6	[6, 2, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
677.659	4.118	482174	PROB	4.082	n/a	n/a	-999	0	6	[3, 6, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
681.777	4.25	484233	PROB	4.228	n/a	n/a	-999	0	6	[9, 4, 7]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
686.027	4.372	486358	PROB	4.372	n/a	n/a	-999	0	6	[4, 5, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
690.399	0.014	488544	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
690.413	1.15	488551	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
691.563	1.66	489126	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
693.223	1.206	489955	REC_WORD	1.66	n/a	SEED	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
694.429	1.32	490558	REC_WORD	2.866	n/a	FRUIT	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
695.749	1.209	491218	REC_WORD	4.186	n/a	PEAR	6	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
696.958	1.293	491823	REC_WORD	5.395	n/a	JAR	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
698.251	6.039	492469	REC_WORD	6.688	n/a	FARM	11	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
704.29	7.425	495489	REC_WORD	12.727	n/a	SNAKE	8	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
711.715	9.862	499201	REC_WORD	20.152	n/a	TREE	9	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
721.577	1.825	504132	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
723.402	0.0	505044	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
723.402	10.0	505044	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
733.83	0.007	510258	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
733.837	1.6	510261	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
736.085	4.6	511385	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
736.287	1.6	511486	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	1	1	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
738.754	1.6	512720	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	2	0	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
741.154	1.6	513920	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
743.688	1.6	515187	WORD	n/a	wordpools/wordpool_EN.txt	DART	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
746.022	4.6	516354	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
746.239	1.6	516462	WORD	n/a	wordpools/wordpool_EN.txt	FISH	5	1	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
748.624	1.6	517654	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	6	1	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
751.19	1.6	518937	WORD	n/a	wordpools/wordpool_EN.txt	SALT	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
753.574	1.6	520129	WORD	n/a	wordpools/wordpool_EN.txt	NET	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
755.855	4.6	521270	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
756.057	1.6	521371	WORD	n/a	wordpools/wordpool_EN.txt	ANT	9	1	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
758.576	1.6	522630	WORD	n/a	wordpools/wordpool_EN.txt	RICE	10	0	7	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
761.075	1.6	523880	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
763.659	1.6	525172	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
765.276	0.001	525980	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
765.277	0.015	525980	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
765.292	3.818	525988	PROB	3.793	n/a	n/a	-999	0	7	[9, 2, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
769.11	12.769	527897	PROB	12.736	n/a	n/a	-999	0	7	[7, 6, 9]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
781.879	5.271	534281	PROB	5.271	n/a	n/a	-999	0	7	[7, 8, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
787.15	0.013	536916	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
787.163	1.051	536923	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
788.214	2.936	537448	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
791.15	1.525	538916	REC_WORD	2.936	n/a	ROOT	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
792.675	1.145	539679	REC_WORD	4.461	n/a	LAKE	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
793.82	1.455	540251	REC_WORD	5.606	n/a	FISH	5	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
795.275	1.515	540979	REC_WORD	7.061	n/a	NET	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
796.79	21.434	541736	REC_WORD	8.576	n/a	ANT	9	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
818.224	1.812	552453	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
820.036	0.0	553358	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
820.036	10.0	553358	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
830.464	0.008	558572	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
830.472	1.6	558576	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
833.089	1.6	559885	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
835.54	1.6	561110	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
837.861	4.6	562270	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
838.073	1.6	562376	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	3	1	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
840.607	1.6	563643	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	4	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
843.241	1.6	564960	WORD	n/a	wordpools/wordpool_EN.txt	FUR	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
845.808	1.6	566244	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
848.108	4.6	567394	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
848.326	1.6	567503	WORD	n/a	wordpools/wordpool_EN.txt	CART	7	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
850.842	1.6	568761	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
853.41	1.6	570045	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
855.893	1.6	571286	WORD	n/a	wordpools/wordpool_EN.txt	PIG	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
858.084	4.6	572381	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
858.293	1.6	572486	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	11	1	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
860.694	1.6	573686	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	12	1	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
862.312	0.001	574495	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
862.313	0.015	574496	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
862.328	8.834	574503	PROB	8.798	n/a	n/a	-999	0	8	[4, 3, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
871.162	3.068	578920	PROB	3.035	n/a	n/a	-999	0	8	[6, 2, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
874.23	3.268	580454	PROB	3.232	n/a	n/a	-999	0	8	[3, 2, 1]	6	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
877.498	3.666	582088	PROB	3.644	n/a	n/a	-999	0	8	[4, 4, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
881.164	4.347	583921	PROB	4.347	n/a	n/a	-999	0	8	[9, 3, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
885.511	0.005	586094	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
885.516	1.035	586097	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
886.551	1.217	586614	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
887.768	1.604	587223	REC_WORD	1.217	n/a	MOUSE	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
889.372	1.136	588025	REC_WORD	2.821	n/a	MOOSE	12	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
890.508	1.809	588593	REC_WORD	3.957	n/a	ROOM	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
892.317	18.316	589497	REC_WORD	5.766	n/a	CHAIR	11	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
910.633	5.929	598654	REC_WORD	24.082	n/a	DRESS	3	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
916.562	1.827	601619	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
918.389	0.0	602532	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
918.389	10.0	602532	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
928.817	0.006	607746	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
928.823	1.6	607749	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1002P
931.197	4.6	608936	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
931.408	1.6	609041	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	1	9	[0, 0, 0]	n/a	1	1	4600	LDA3	LDA4	1500.0	50	230	300	FR2	2	R1002P
