onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
597.576	1.6	367735	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	7	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
600.044	1.6	368969	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	8	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
602.577	1.6	370235	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	9	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
604.995	1.6	371444	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	10	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
607.578	1.6	372736	WORD	n/a	wordpools/wordpool_EN.txt	WAND	11	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
610.113	1.6	374003	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	12	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
611.729	0.001	374811	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
611.73	0.016	374811	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
611.746	11.386	374819	PROB	11.358	n/a	n/a	-999	0	5	[5, 3, 7]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
623.132	21.092	380512	PROB	21.092	n/a	n/a	-999	0	5	[7, 8, 9]	24	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
644.224	0.012	391058	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
644.236	1.051	391064	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
645.287	30.011	391589	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
675.298	0.005	406594	REC_WORD_VV	30.011	n/a	<>	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
675.303	7.473	406596	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
682.776	10.0	410332	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
682.777	10.427	410333	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
693.204	0.009	415546	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
693.213	1.6	415551	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
695.612	1.6	416750	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
698.063	1.6	417976	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
700.281	4.6	419084	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
700.496	1.6	419192	WORD	n/a	wordpools/wordpool_EN.txt	BATH	3	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
703.031	1.6	420459	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	4	1	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
705.431	1.6	421659	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
707.899	1.6	422893	WORD	n/a	wordpools/wordpool_EN.txt	STREET	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
710.316	4.6	424102	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
710.532	1.6	424210	WORD	n/a	wordpools/wordpool_EN.txt	MUD	7	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
713.033	1.6	425460	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	8	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
715.549	1.6	426718	WORD	n/a	wordpools/wordpool_EN.txt	VINE	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
718.051	1.6	427969	WORD	n/a	wordpools/wordpool_EN.txt	SKY	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
720.334	4.6	429110	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
720.55	1.6	429218	WORD	n/a	wordpools/wordpool_EN.txt	EEL	11	1	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
723.068	1.6	430477	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	12	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
724.684	0.001	431285	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
724.685	0.016	431286	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
724.701	15.437	431294	PROB	15.411	n/a	n/a	-999	0	6	[4, 7, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
740.138	12.75	439012	PROB	12.75	n/a	n/a	-999	0	6	[5, 2, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
752.888	0.003	445386	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
752.891	1.085	445388	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
753.976	2.736	445930	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
756.712	3.914	447298	REC_WORD	2.736	n/a	EEL	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
760.626	23.344	449255	REC_WORD	6.65	n/a	SNAKE	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
783.97	0.016	460927	REC_WORD_VV	29.994	n/a	<>	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
783.986	5.395	460935	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
789.381	10.0	463632	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
789.382	10.427	463632	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
799.809	0.008	468846	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
799.817	1.6	468850	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
802.112	4.6	469997	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
802.317	1.6	470100	WORD	n/a	wordpools/wordpool_EN.txt	PIT	1	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
804.783	1.6	471333	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
807.318	1.6	472600	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
809.751	1.6	473816	WORD	n/a	wordpools/wordpool_EN.txt	ARK	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
812.032	4.6	474957	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
812.236	1.6	475059	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	5	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
814.719	1.6	476300	WORD	n/a	wordpools/wordpool_EN.txt	STONE	6	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
817.103	1.6	477492	WORD	n/a	wordpools/wordpool_EN.txt	TREE	7	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
819.503	1.6	478692	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
821.793	4.6	479837	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
822.004	1.6	479943	WORD	n/a	wordpools/wordpool_EN.txt	OAK	9	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
824.454	1.6	481167	WORD	n/a	wordpools/wordpool_EN.txt	FACE	10	0	7	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
827.022	1.6	482451	WORD	n/a	wordpools/wordpool_EN.txt	NEST	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
829.621	1.6	483751	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
831.223	0.001	484552	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
831.224	0.015	484552	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
831.239	10.152	484560	PROB	10.129	n/a	n/a	-999	0	7	[4, 8, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
841.391	4.585	489635	PROB	4.553	n/a	n/a	-999	0	7	[1, 8, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
845.976	7.392	491928	PROB	7.392	n/a	n/a	-999	0	7	[7, 7, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
853.368	0.009	495624	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
853.377	1.167	495628	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
854.544	5.627	496212	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
860.171	3.604	499025	REC_WORD	5.627	n/a	SNOW	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
863.775	13.346	500827	REC_WORD	9.231	n/a	NEST	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
877.121	7.434	507499	REC_WORD	22.577	n/a	TREE	7	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
884.555	470.853	511216	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1355.408	0.0	746630	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1355.408	10.0	746630	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1365.836	0.007	751843	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1365.843	1.6	751847	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1368.132	4.6	752991	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1368.344	1.6	753097	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	1	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1370.911	1.6	754381	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	2	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1373.361	1.6	755606	WORD	n/a	wordpools/wordpool_EN.txt	WEED	3	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1375.862	1.6	756856	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1378.156	4.6	758003	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1378.362	1.6	758106	WORD	n/a	wordpools/wordpool_EN.txt	WALL	5	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1380.946	1.6	759398	WORD	n/a	wordpools/wordpool_EN.txt	BAND	6	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1383.562	1.6	760706	WORD	n/a	wordpools/wordpool_EN.txt	TOE	7	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1385.947	1.6	761898	WORD	n/a	wordpools/wordpool_EN.txt	HORN	8	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1388.126	4.6	762988	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1388.331	1.6	763090	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	9	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1390.881	1.6	764365	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	10	0	8	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1393.398	1.6	765623	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	11	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1395.966	1.6	766907	WORD	n/a	wordpools/wordpool_EN.txt	HAND	12	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1397.582	0.001	767715	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1397.583	0.015	767716	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1397.598	13.604	767723	PROB	13.57	n/a	n/a	-999	0	8	[4, 7, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1411.202	7.453	774525	PROB	7.453	n/a	n/a	-999	0	8	[7, 2, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1418.655	0.014	778251	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1418.669	1.084	778258	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1419.753	7.352	778800	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1427.105	19.778	782476	REC_WORD	7.352	n/a	TOE	7	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1446.883	2.885	792364	REC_WORD	27.13	n/a	FOOT	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1449.768	16.76	793807	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1466.528	10.0	802186	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1466.529	10.427	802187	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1476.956	0.009	807400	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1476.965	1.6	807405	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1479.348	1.6	808596	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	1	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1481.899	1.6	809871	WORD	n/a	wordpools/wordpool_EN.txt	BARN	2	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1484.299	1.6	811071	WORD	n/a	wordpools/wordpool_EN.txt	PEN	3	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1486.883	1.6	812363	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	4	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1489.483	1.6	813663	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	5	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1491.967	1.6	814905	WORD	n/a	wordpools/wordpool_EN.txt	SALT	6	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1494.5	1.6	816172	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	7	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1497.002	1.6	817423	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	8	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1499.551	1.6	818697	WORD	n/a	wordpools/wordpool_EN.txt	DOG	9	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1501.969	1.6	819906	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	10	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1504.37	1.6	821106	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	11	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1506.854	1.6	822348	WORD	n/a	wordpools/wordpool_EN.txt	KITE	12	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1508.47	0.001	823156	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1508.471	0.015	823157	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1508.486	21.642	823164	PROB	21.642	n/a	n/a	-999	0	9	[6, 3, 8]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1530.128	0.014	833985	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1530.142	1.117	833992	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1531.259	3.955	834550	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1535.214	6.087	836527	REC_WORD	3.955	n/a	DOG	9	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1541.301	19.968	839571	REC_WORD	10.042	n/a	MOTH	8	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1561.269	5.796	849554	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1567.065	10.0	852452	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1567.066	10.427	852453	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1577.493	0.007	857666	COUNTDOWN_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1577.5	1.6	857669	ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1580.118	1.6	858978	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	1	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1582.551	1.6	860195	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	2	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1584.876	4.6	861357	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1585.086	1.6	861462	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	3	1	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1587.685	1.6	862761	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	4	1	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1590.236	1.6	864037	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	5	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1592.753	1.6	865295	WORD	n/a	wordpools/wordpool_EN.txt	STAR	6	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1594.926	4.6	866382	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1595.137	1.6	866487	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	7	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1597.637	1.6	867737	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	8	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1600.038	1.6	868938	WORD	n/a	wordpools/wordpool_EN.txt	HEN	9	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1602.471	1.6	870154	WORD	n/a	wordpools/wordpool_EN.txt	HEART	10	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1604.709	4.6	871273	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1604.923	1.6	871380	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	11	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1607.456	1.6	872646	WORD	n/a	wordpools/wordpool_EN.txt	VEST	12	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1609.074	0.001	873455	DISTRACT_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1609.075	0.015	873456	START	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1609.09	9.002	873463	PROB	8.982	n/a	n/a	-999	0	10	[1, 3, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1618.092	7.735	877964	PROB	7.708	n/a	n/a	-999	0	10	[3, 6, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
