onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
453.52	1.6	565882	WORD	n/a	wordpools/wordpool_EN.txt	BANK	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
455.138	0.001	567499	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
455.139	0.016	567500	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
455.155	2.739	567516	PROB	2.704	n/a	n/a	-999	0	4	[8, 2, 8]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
457.894	2.436	570255	PROB	2.412	n/a	n/a	-999	0	4	[2, 9, 1]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
460.33	1.92	572691	PROB	1.888	n/a	n/a	-999	0	4	[1, 4, 5]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
462.25	2.07	574611	PROB	2.04	n/a	n/a	-999	0	4	[2, 6, 1]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
464.32	2.389	576681	PROB	2.363	n/a	n/a	-999	0	4	[4, 8, 3]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
466.709	2.37	579069	PROB	2.333	n/a	n/a	-999	0	4	[8, 4, 6]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
469.079	5.376	581439	PROB	5.348	n/a	n/a	-999	0	4	[9, 7, 6]	22	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
474.455	4.571	586815	PROB	4.571	n/a	n/a	-999	0	4	[8, 9, 6]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
479.026	0.019	591385	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
479.045	1.069	591404	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
480.114	2.656	592473	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
482.77	1.51	595129	REC_WORD_VV	2.656	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
484.28	3.002	596639	REC_WORD	4.166	n/a	POLE	8	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
487.282	0.993	599640	REC_WORD	7.168	n/a	INK	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
488.275	4.681	600633	REC_WORD	8.161	n/a	PEN	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
492.956	9.796	605314	REC_WORD	12.842	n/a	WORLD	11	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
502.752	7.383	615109	REC_WORD	22.638	n/a	WAND	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
510.135	1.8	622491	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
511.935	0.0	624291	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
511.935	10.0	624291	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
522.363	0.006	634718	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
522.369	1.6	634724	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
524.674	4.6	637028	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
524.89	1.6	637244	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1	1	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
527.511	1.6	639865	WORD	n/a	wordpools/wordpool_EN.txt	TANK	2	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
530.014	1.6	642368	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
532.486	1.6	644840	WORD	n/a	wordpools/wordpool_EN.txt	POND	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
534.828	4.6	647181	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
535.039	1.6	647392	WORD	n/a	wordpools/wordpool_EN.txt	WORM	5	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
537.528	1.6	649881	WORD	n/a	wordpools/wordpool_EN.txt	STORE	6	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
539.932	1.6	652285	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
542.47	1.6	654823	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
544.859	4.6	657211	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
545.073	1.6	657425	WORD	n/a	wordpools/wordpool_EN.txt	STRING	9	1	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
547.511	1.6	659863	WORD	n/a	wordpools/wordpool_EN.txt	CONE	10	1	5	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
550.065	1.6	662417	WORD	n/a	wordpools/wordpool_EN.txt	PEA	11	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
552.587	1.6	664939	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
554.205	0.001	666556	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
554.206	0.016	666557	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
554.222	3.323	666573	PROB	3.285	n/a	n/a	-999	0	5	[1, 6, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
557.545	3.222	669896	PROB	3.202	n/a	n/a	-999	0	5	[8, 6, 5]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
560.767	2.37	673118	PROB	2.347	n/a	n/a	-999	0	5	[2, 2, 8]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
563.137	2.772	675488	PROB	2.746	n/a	n/a	-999	0	5	[6, 7, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
565.909	3.723	678259	PROB	3.686	n/a	n/a	-999	0	5	[5, 6, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
569.632	2.087	681982	PROB	2.059	n/a	n/a	-999	0	5	[1, 7, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
571.719	3.196	684069	PROB	3.196	n/a	n/a	-999	0	5	[9, 7, 8]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
574.915	0.01	687264	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
574.925	1.167	687274	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
576.092	5.093	688441	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
581.185	2.137	693534	REC_WORD	5.093	n/a	BEE	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
583.322	1.602	695671	REC_WORD	7.23	n/a	STRING	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
584.924	11.742	697272	REC_WORD	8.832	n/a	TOAD	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
596.666	1.973	709013	REC_WORD	20.574	n/a	CONE	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
598.639	5.117	710986	REC_WORD	22.547	n/a	PEA	11	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
603.756	2.357	716102	REC_WORD	27.664	n/a	STOOL	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
606.113	2.166	718459	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
608.279	10.0	720625	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
608.28	10.427	720626	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
618.707	0.008	731052	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
618.715	1.6	731060	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
621.218	1.6	733563	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
623.673	1.6	736017	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
625.918	4.6	738262	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
626.126	1.6	738470	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
628.715	1.6	741059	WORD	n/a	wordpools/wordpool_EN.txt	BARN	4	1	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
631.335	1.6	743679	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
633.724	1.6	746067	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
636.136	4.6	748479	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
636.344	1.6	748687	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	7	1	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
638.732	1.6	751075	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
641.302	1.6	753645	WORD	n/a	wordpools/wordpool_EN.txt	LEG	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
643.79	1.6	756132	WORD	n/a	wordpools/wordpool_EN.txt	FORK	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
646.175	4.6	758517	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
646.395	1.6	758737	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	11	1	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
648.799	1.6	761141	WORD	n/a	wordpools/wordpool_EN.txt	STICK	12	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
650.418	0.001	762760	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
650.419	0.016	762761	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
650.435	3.238	762777	PROB	3.208	n/a	n/a	-999	0	6	[4, 4, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
653.673	1.77	766014	PROB	1.746	n/a	n/a	-999	0	6	[2, 1, 2]	5	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
655.443	2.404	767784	PROB	2.376	n/a	n/a	-999	0	6	[5, 3, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
657.847	2.136	770188	PROB	2.107	n/a	n/a	-999	0	6	[1, 2, 7]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
659.983	2.739	772324	PROB	2.708	n/a	n/a	-999	0	6	[3, 9, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
662.722	2.47	775063	PROB	2.44	n/a	n/a	-999	0	6	[7, 1, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
665.192	3.105	777532	PROB	3.082	n/a	n/a	-999	0	6	[5, 1, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
668.297	2.602	780637	PROB	2.602	n/a	n/a	-999	0	6	[7, 7, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
670.899	0.02	783239	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
670.919	1.102	783259	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
672.021	2.108	784361	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
674.129	2.348	786468	REC_WORD_VV	2.108	n/a	<>	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
676.477	0.926	788816	REC_WORD	4.456	n/a	CLOTH	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
677.403	2.743	789742	REC_WORD	5.382	n/a	SOAP	7	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
680.146	1.554	792485	REC_WORD	8.125	n/a	SHEEP	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
681.7	10.194	794039	REC_WORD	9.679	n/a	BARN	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
691.894	3.745	804232	REC_WORD	19.873	n/a	GOLD	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
695.639	6.394	807976	REC_WORD	23.618	n/a	CLOTH	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
702.033	1.741	814370	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
703.774	10.0	816110	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
703.775	10.427	816111	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
714.202	0.006	826537	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
714.208	1.6	826543	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
716.39	4.6	828725	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
716.596	1.6	828931	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	1	1	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
719.149	1.6	831484	WORD	n/a	wordpools/wordpool_EN.txt	SEA	2	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
721.554	1.6	833889	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
724.108	1.6	836442	WORD	n/a	wordpools/wordpool_EN.txt	CANE	4	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
726.507	4.6	838841	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
726.713	1.6	839047	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	5	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
729.116	1.6	841450	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	6	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
731.638	1.6	843972	WORD	n/a	wordpools/wordpool_EN.txt	RIB	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
734.124	1.6	846457	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
736.339	4.6	848672	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
736.547	1.6	848880	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	9	1	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
739.15	1.6	851483	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	0	7	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
741.688	1.6	854021	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
744.125	1.6	856457	WORD	n/a	wordpools/wordpool_EN.txt	HAT	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
745.745	0.001	858077	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
745.746	0.016	858078	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
745.762	3.823	858094	PROB	3.793	n/a	n/a	-999	0	7	[2, 9, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
749.585	2.703	861917	PROB	2.673	n/a	n/a	-999	0	7	[4, 7, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
752.288	1.937	864619	PROB	1.898	n/a	n/a	-999	0	7	[6, 1, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
754.225	2.188	866556	PROB	2.154	n/a	n/a	-999	0	7	[8, 6, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
756.413	2.354	868744	PROB	2.326	n/a	n/a	-999	0	7	[2, 3, 7]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
758.767	2.638	871098	PROB	2.612	n/a	n/a	-999	0	7	[8, 8, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
761.405	2.737	873736	PROB	2.701	n/a	n/a	-999	0	7	[9, 2, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
764.142	3.132	876472	PROB	3.132	n/a	n/a	-999	0	7	[8, 2, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
767.274	0.006	879604	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
767.28	1.053	879610	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
768.333	2.691	880663	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
771.024	7.902	883354	REC_WORD	2.691	n/a	SWAMP	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
778.926	7.026	891255	REC_WORD	10.593	n/a	HOLE	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
785.952	3.364	898280	REC_WORD	17.619	n/a	KITE	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
789.316	1.353	901644	REC_WORD	20.983	n/a	SWORD	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
790.669	2.982	902997	REC_WORD	22.336	n/a	CANE	4	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
793.651	1.367	905978	REC_WORD	25.318	n/a	MOUTH	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
795.018	3.329	907345	REC_WORD	26.685	n/a	SIGN	9	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
798.347	2.357	910674	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
800.704	0.0	913031	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
800.704	10.0	913031	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
811.132	0.022	923458	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
811.154	1.6	923480	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
813.709	1.6	926034	WORD	n/a	wordpools/wordpool_EN.txt	SINK	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
816.229	1.6	928554	WORD	n/a	wordpools/wordpool_EN.txt	PIE	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
818.576	4.6	930901	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
818.785	1.6	931110	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	3	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
821.372	1.6	933697	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
823.86	1.6	936184	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
826.346	1.6	938670	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
828.58	4.6	940904	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
828.785	1.6	941109	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	7	1	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
831.39	1.6	943713	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	8	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
833.959	1.6	946282	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
836.364	1.6	948687	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1030J
838.725	4.6	951048	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
838.935	1.6	951258	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	11	0	8	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	3	R1030J
